[2022-01-23 18:11:33,650][train.py][line:93][INFO] Epoch:[8630]	 round:[49]	 loss=228.61928 
[2022-01-23 18:11:35,602][train.py][line:93][INFO] Epoch:[8631]	 round:[49]	 loss=228.62147 
[2022-01-23 18:11:37,563][train.py][line:93][INFO] Epoch:[8632]	 round:[49]	 loss=228.62044 
[2022-01-23 18:11:39,503][train.py][line:93][INFO] Epoch:[8633]	 round:[49]	 loss=228.62017 
[2022-01-23 18:11:41,452][train.py][line:93][INFO] Epoch:[8634]	 round:[49]	 loss=228.61985 
[2022-01-23 18:11:43,411][train.py][line:93][INFO] Epoch:[8635]	 round:[49]	 loss=228.62132 
[2022-01-23 18:11:45,366][train.py][line:93][INFO] Epoch:[8636]	 round:[49]	 loss=228.62157 
[2022-01-23 18:11:47,311][train.py][line:93][INFO] Epoch:[8637]	 round:[49]	 loss=228.62080 
[2022-01-23 18:11:49,286][train.py][line:93][INFO] Epoch:[8638]	 round:[49]	 loss=228.62033 
[2022-01-23 18:11:51,247][train.py][line:93][INFO] Epoch:[8639]	 round:[49]	 loss=228.62330 
[2022-01-23 18:11:53,192][train.py][line:93][INFO] Epoch:[8640]	 round:[49]	 loss=228.62251 
[2022-01-23 18:11:55,137][train.py][line:93][INFO] Epoch:[8641]	 round:[49]	 loss=228.62091 
[2022-01-23 18:11:57,108][train.py][line:93][INFO] Epoch:[8642]	 round:[49]	 loss=228.62161 
[2022-01-23 18:11:59,067][train.py][line:93][INFO] Epoch:[8643]	 round:[49]	 loss=228.62073 
[2022-01-23 18:12:01,028][train.py][line:93][INFO] Epoch:[8644]	 round:[49]	 loss=228.62068 
[2022-01-23 18:12:02,981][train.py][line:93][INFO] Epoch:[8645]	 round:[49]	 loss=228.62195 
[2022-01-23 18:12:04,940][train.py][line:93][INFO] Epoch:[8646]	 round:[49]	 loss=228.62055 
[2022-01-23 18:12:06,899][train.py][line:93][INFO] Epoch:[8647]	 round:[49]	 loss=228.62215 
[2022-01-23 18:12:08,857][train.py][line:93][INFO] Epoch:[8648]	 round:[49]	 loss=228.62061 
[2022-01-23 18:12:10,804][train.py][line:93][INFO] Epoch:[8649]	 round:[49]	 loss=228.61985 
[2022-01-23 18:12:12,771][train.py][line:93][INFO] Epoch:[8650]	 round:[49]	 loss=228.61964 
[2022-01-23 18:12:14,727][train.py][line:93][INFO] Epoch:[8651]	 round:[49]	 loss=228.61941 
[2022-01-23 18:12:16,691][train.py][line:93][INFO] Epoch:[8652]	 round:[49]	 loss=228.62102 
[2022-01-23 18:12:18,644][train.py][line:93][INFO] Epoch:[8653]	 round:[49]	 loss=228.62108 
[2022-01-23 18:12:20,593][train.py][line:93][INFO] Epoch:[8654]	 round:[49]	 loss=228.62222 
[2022-01-23 18:12:22,542][train.py][line:93][INFO] Epoch:[8655]	 round:[49]	 loss=228.62095 
[2022-01-23 18:12:24,510][train.py][line:93][INFO] Epoch:[8656]	 round:[49]	 loss=228.61984 
[2022-01-23 18:12:26,458][train.py][line:93][INFO] Epoch:[8657]	 round:[49]	 loss=228.62013 
[2022-01-23 18:12:28,419][train.py][line:93][INFO] Epoch:[8658]	 round:[49]	 loss=228.61990 
[2022-01-23 18:12:30,388][train.py][line:93][INFO] Epoch:[8659]	 round:[49]	 loss=228.62047 
[2022-01-23 18:12:32,354][train.py][line:93][INFO] Epoch:[8660]	 round:[49]	 loss=228.61998 
[2022-01-23 18:12:34,290][train.py][line:93][INFO] Epoch:[8661]	 round:[49]	 loss=228.62036 
[2022-01-23 18:12:36,251][train.py][line:93][INFO] Epoch:[8662]	 round:[49]	 loss=228.61986 
[2022-01-23 18:12:38,193][train.py][line:93][INFO] Epoch:[8663]	 round:[49]	 loss=228.61760 
[2022-01-23 18:12:40,141][train.py][line:93][INFO] Epoch:[8664]	 round:[49]	 loss=228.61797 
[2022-01-23 18:12:42,112][train.py][line:93][INFO] Epoch:[8665]	 round:[49]	 loss=228.61968 
[2022-01-23 18:12:44,084][train.py][line:93][INFO] Epoch:[8666]	 round:[49]	 loss=228.62041 
[2022-01-23 18:12:46,047][train.py][line:93][INFO] Epoch:[8667]	 round:[49]	 loss=228.61834 
[2022-01-23 18:12:47,994][train.py][line:93][INFO] Epoch:[8668]	 round:[49]	 loss=228.61850 
[2022-01-23 18:12:49,922][train.py][line:93][INFO] Epoch:[8669]	 round:[49]	 loss=228.61854 
[2022-01-23 18:12:51,857][train.py][line:93][INFO] Epoch:[8670]	 round:[49]	 loss=228.61917 
[2022-01-23 18:12:53,800][train.py][line:93][INFO] Epoch:[8671]	 round:[49]	 loss=228.62089 
[2022-01-23 18:12:55,759][train.py][line:93][INFO] Epoch:[8672]	 round:[49]	 loss=228.61956 
[2022-01-23 18:12:57,713][train.py][line:93][INFO] Epoch:[8673]	 round:[49]	 loss=228.61920 
[2022-01-23 18:12:59,649][train.py][line:93][INFO] Epoch:[8674]	 round:[49]	 loss=228.61843 
[2022-01-23 18:13:01,613][train.py][line:93][INFO] Epoch:[8675]	 round:[49]	 loss=228.61968 
[2022-01-23 18:13:03,535][train.py][line:93][INFO] Epoch:[8676]	 round:[49]	 loss=228.61903 
[2022-01-23 18:13:05,510][train.py][line:93][INFO] Epoch:[8677]	 round:[49]	 loss=228.61772 
[2022-01-23 18:13:07,440][train.py][line:93][INFO] Epoch:[8678]	 round:[49]	 loss=228.61862 
[2022-01-23 18:13:09,386][train.py][line:93][INFO] Epoch:[8679]	 round:[49]	 loss=228.61837 
[2022-01-23 18:13:11,332][train.py][line:93][INFO] Epoch:[8680]	 round:[49]	 loss=228.61874 
[2022-01-23 18:13:13,302][train.py][line:93][INFO] Epoch:[8681]	 round:[49]	 loss=228.61945 
[2022-01-23 18:13:15,263][train.py][line:93][INFO] Epoch:[8682]	 round:[49]	 loss=228.61914 
[2022-01-23 18:13:17,216][train.py][line:93][INFO] Epoch:[8683]	 round:[49]	 loss=228.61883 
[2022-01-23 18:13:19,178][train.py][line:93][INFO] Epoch:[8684]	 round:[49]	 loss=228.61996 
[2022-01-23 18:13:21,150][train.py][line:93][INFO] Epoch:[8685]	 round:[49]	 loss=228.61822 
[2022-01-23 18:13:23,110][train.py][line:93][INFO] Epoch:[8686]	 round:[49]	 loss=228.61825 
[2022-01-23 18:13:25,080][train.py][line:93][INFO] Epoch:[8687]	 round:[49]	 loss=228.61980 
[2022-01-23 18:13:27,047][train.py][line:93][INFO] Epoch:[8688]	 round:[49]	 loss=228.61842 
[2022-01-23 18:13:29,002][train.py][line:93][INFO] Epoch:[8689]	 round:[49]	 loss=228.61819 
[2022-01-23 18:13:30,961][train.py][line:93][INFO] Epoch:[8690]	 round:[49]	 loss=228.61780 
[2022-01-23 18:13:32,903][train.py][line:93][INFO] Epoch:[8691]	 round:[49]	 loss=228.61871 
[2022-01-23 18:13:34,847][train.py][line:93][INFO] Epoch:[8692]	 round:[49]	 loss=228.61774 
[2022-01-23 18:13:36,791][train.py][line:93][INFO] Epoch:[8693]	 round:[49]	 loss=228.61764 
[2022-01-23 18:13:38,737][train.py][line:93][INFO] Epoch:[8694]	 round:[49]	 loss=228.61679 
[2022-01-23 18:13:40,666][train.py][line:93][INFO] Epoch:[8695]	 round:[49]	 loss=228.61803 
[2022-01-23 18:13:42,608][train.py][line:93][INFO] Epoch:[8696]	 round:[49]	 loss=228.61769 
[2022-01-23 18:13:44,564][train.py][line:93][INFO] Epoch:[8697]	 round:[49]	 loss=228.61776 
[2022-01-23 18:13:46,513][train.py][line:93][INFO] Epoch:[8698]	 round:[49]	 loss=228.61870 
[2022-01-23 18:13:48,461][train.py][line:93][INFO] Epoch:[8699]	 round:[49]	 loss=228.61997 
[2022-01-23 18:13:50,412][train.py][line:93][INFO] Epoch:[8700]	 round:[49]	 loss=228.61772 
[2022-01-23 18:13:52,359][train.py][line:93][INFO] Epoch:[8701]	 round:[49]	 loss=228.61834 
[2022-01-23 18:13:54,308][train.py][line:93][INFO] Epoch:[8702]	 round:[49]	 loss=228.61791 
[2022-01-23 18:13:56,281][train.py][line:93][INFO] Epoch:[8703]	 round:[49]	 loss=228.61755 
[2022-01-23 18:13:58,220][train.py][line:93][INFO] Epoch:[8704]	 round:[49]	 loss=228.61784 
[2022-01-23 18:14:00,173][train.py][line:93][INFO] Epoch:[8705]	 round:[49]	 loss=228.61748 
[2022-01-23 18:14:02,141][train.py][line:93][INFO] Epoch:[8706]	 round:[49]	 loss=228.61881 
[2022-01-23 18:14:04,098][train.py][line:93][INFO] Epoch:[8707]	 round:[49]	 loss=228.61852 
[2022-01-23 18:14:06,045][train.py][line:93][INFO] Epoch:[8708]	 round:[49]	 loss=228.61889 
[2022-01-23 18:14:08,006][train.py][line:93][INFO] Epoch:[8709]	 round:[49]	 loss=228.62070 
[2022-01-23 18:14:09,963][train.py][line:93][INFO] Epoch:[8710]	 round:[49]	 loss=228.61969 
[2022-01-23 18:14:11,913][train.py][line:93][INFO] Epoch:[8711]	 round:[49]	 loss=228.62003 
[2022-01-23 18:14:13,856][train.py][line:93][INFO] Epoch:[8712]	 round:[49]	 loss=228.62109 
[2022-01-23 18:14:15,793][train.py][line:93][INFO] Epoch:[8713]	 round:[49]	 loss=228.62000 
[2022-01-23 18:14:17,764][train.py][line:93][INFO] Epoch:[8714]	 round:[49]	 loss=228.62139 
[2022-01-23 18:14:19,715][train.py][line:93][INFO] Epoch:[8715]	 round:[49]	 loss=228.61974 
[2022-01-23 18:14:21,697][train.py][line:93][INFO] Epoch:[8716]	 round:[49]	 loss=228.62200 
[2022-01-23 18:14:23,637][train.py][line:93][INFO] Epoch:[8717]	 round:[49]	 loss=228.62023 
[2022-01-23 18:14:25,578][train.py][line:93][INFO] Epoch:[8718]	 round:[49]	 loss=228.61899 
[2022-01-23 18:14:27,540][train.py][line:93][INFO] Epoch:[8719]	 round:[49]	 loss=228.62074 
[2022-01-23 18:14:29,496][train.py][line:93][INFO] Epoch:[8720]	 round:[49]	 loss=228.61891 
[2022-01-23 18:14:31,443][train.py][line:93][INFO] Epoch:[8721]	 round:[49]	 loss=228.61880 
[2022-01-23 18:14:33,372][train.py][line:93][INFO] Epoch:[8722]	 round:[49]	 loss=228.61939 
[2022-01-23 18:14:35,326][train.py][line:93][INFO] Epoch:[8723]	 round:[49]	 loss=228.62083 
[2022-01-23 18:14:37,281][train.py][line:93][INFO] Epoch:[8724]	 round:[49]	 loss=228.61930 
[2022-01-23 18:14:39,258][train.py][line:93][INFO] Epoch:[8725]	 round:[49]	 loss=228.61942 
[2022-01-23 18:14:41,209][train.py][line:93][INFO] Epoch:[8726]	 round:[49]	 loss=228.61998 
[2022-01-23 18:14:43,167][train.py][line:93][INFO] Epoch:[8727]	 round:[49]	 loss=228.62005 
[2022-01-23 18:14:45,109][train.py][line:93][INFO] Epoch:[8728]	 round:[49]	 loss=228.61995 
[2022-01-23 18:14:47,061][train.py][line:93][INFO] Epoch:[8729]	 round:[49]	 loss=228.62023 
[2022-01-23 18:14:49,020][train.py][line:93][INFO] Epoch:[8730]	 round:[49]	 loss=228.62077 
[2022-01-23 18:14:50,948][train.py][line:93][INFO] Epoch:[8731]	 round:[49]	 loss=228.62175 
[2022-01-23 18:14:52,871][train.py][line:93][INFO] Epoch:[8732]	 round:[49]	 loss=228.62026 
[2022-01-23 18:14:54,825][train.py][line:93][INFO] Epoch:[8733]	 round:[49]	 loss=228.62097 
[2022-01-23 18:14:56,775][train.py][line:93][INFO] Epoch:[8734]	 round:[49]	 loss=228.62009 
[2022-01-23 18:14:58,745][train.py][line:93][INFO] Epoch:[8735]	 round:[49]	 loss=228.62097 
[2022-01-23 18:15:00,704][train.py][line:93][INFO] Epoch:[8736]	 round:[49]	 loss=228.62151 
[2022-01-23 18:15:02,647][train.py][line:93][INFO] Epoch:[8737]	 round:[49]	 loss=228.61921 
[2022-01-23 18:15:04,625][train.py][line:93][INFO] Epoch:[8738]	 round:[49]	 loss=228.62045 
[2022-01-23 18:15:06,558][train.py][line:93][INFO] Epoch:[8739]	 round:[49]	 loss=228.61814 
[2022-01-23 18:15:08,506][train.py][line:93][INFO] Epoch:[8740]	 round:[49]	 loss=228.61915 
[2022-01-23 18:15:10,461][train.py][line:93][INFO] Epoch:[8741]	 round:[49]	 loss=228.62004 
[2022-01-23 18:15:12,419][train.py][line:93][INFO] Epoch:[8742]	 round:[49]	 loss=228.61979 
[2022-01-23 18:15:14,376][train.py][line:93][INFO] Epoch:[8743]	 round:[49]	 loss=228.61834 
[2022-01-23 18:15:16,349][train.py][line:93][INFO] Epoch:[8744]	 round:[49]	 loss=228.61955 
[2022-01-23 18:15:18,305][train.py][line:93][INFO] Epoch:[8745]	 round:[49]	 loss=228.61941 
[2022-01-23 18:15:20,258][train.py][line:93][INFO] Epoch:[8746]	 round:[49]	 loss=228.61942 
[2022-01-23 18:15:22,190][train.py][line:93][INFO] Epoch:[8747]	 round:[49]	 loss=228.62014 
[2022-01-23 18:15:24,137][train.py][line:93][INFO] Epoch:[8748]	 round:[49]	 loss=228.61932 
[2022-01-23 18:15:26,083][train.py][line:93][INFO] Epoch:[8749]	 round:[49]	 loss=228.61905 
[2022-01-23 18:15:28,038][train.py][line:93][INFO] Epoch:[8750]	 round:[49]	 loss=228.61902 
[2022-01-23 18:15:29,976][train.py][line:93][INFO] Epoch:[8751]	 round:[49]	 loss=228.61849 
[2022-01-23 18:15:31,920][train.py][line:93][INFO] Epoch:[8752]	 round:[49]	 loss=228.61942 
[2022-01-23 18:15:33,865][train.py][line:93][INFO] Epoch:[8753]	 round:[49]	 loss=228.62014 
[2022-01-23 18:15:35,820][train.py][line:93][INFO] Epoch:[8754]	 round:[49]	 loss=228.61980 
[2022-01-23 18:15:37,762][train.py][line:93][INFO] Epoch:[8755]	 round:[49]	 loss=228.62059 
[2022-01-23 18:15:39,709][train.py][line:93][INFO] Epoch:[8756]	 round:[49]	 loss=228.62013 
[2022-01-23 18:15:41,662][train.py][line:93][INFO] Epoch:[8757]	 round:[49]	 loss=228.62053 
[2022-01-23 18:15:43,599][train.py][line:93][INFO] Epoch:[8758]	 round:[49]	 loss=228.62264 
[2022-01-23 18:15:45,568][train.py][line:93][INFO] Epoch:[8759]	 round:[49]	 loss=228.62245 
[2022-01-23 18:15:47,535][train.py][line:93][INFO] Epoch:[8760]	 round:[49]	 loss=228.62128 
[2022-01-23 18:15:49,477][train.py][line:93][INFO] Epoch:[8761]	 round:[49]	 loss=228.61987 
[2022-01-23 18:15:51,461][train.py][line:93][INFO] Epoch:[8762]	 round:[49]	 loss=228.62185 
[2022-01-23 18:15:53,425][train.py][line:93][INFO] Epoch:[8763]	 round:[49]	 loss=228.61983 
[2022-01-23 18:15:55,369][train.py][line:93][INFO] Epoch:[8764]	 round:[49]	 loss=228.62139 
[2022-01-23 18:15:57,319][train.py][line:93][INFO] Epoch:[8765]	 round:[49]	 loss=228.62004 
[2022-01-23 18:15:59,269][train.py][line:93][INFO] Epoch:[8766]	 round:[49]	 loss=228.62166 
[2022-01-23 18:16:01,223][train.py][line:93][INFO] Epoch:[8767]	 round:[49]	 loss=228.62078 
[2022-01-23 18:16:03,187][train.py][line:93][INFO] Epoch:[8768]	 round:[49]	 loss=228.62057 
[2022-01-23 18:16:05,120][train.py][line:93][INFO] Epoch:[8769]	 round:[49]	 loss=228.62007 
[2022-01-23 18:16:07,071][train.py][line:93][INFO] Epoch:[8770]	 round:[49]	 loss=228.62014 
[2022-01-23 18:16:09,025][train.py][line:93][INFO] Epoch:[8771]	 round:[49]	 loss=228.61965 
[2022-01-23 18:16:10,955][train.py][line:93][INFO] Epoch:[8772]	 round:[49]	 loss=228.61881 
[2022-01-23 18:16:12,893][train.py][line:93][INFO] Epoch:[8773]	 round:[49]	 loss=228.62033 
[2022-01-23 18:16:14,817][train.py][line:93][INFO] Epoch:[8774]	 round:[49]	 loss=228.61923 
[2022-01-23 18:16:16,747][train.py][line:93][INFO] Epoch:[8775]	 round:[49]	 loss=228.61907 
[2022-01-23 18:16:18,697][train.py][line:93][INFO] Epoch:[8776]	 round:[49]	 loss=228.61864 
[2022-01-23 18:16:20,628][train.py][line:93][INFO] Epoch:[8777]	 round:[49]	 loss=228.61911 
[2022-01-23 18:16:22,580][train.py][line:93][INFO] Epoch:[8778]	 round:[49]	 loss=228.61840 
[2022-01-23 18:16:24,494][train.py][line:93][INFO] Epoch:[8779]	 round:[49]	 loss=228.62006 
[2022-01-23 18:16:26,424][train.py][line:93][INFO] Epoch:[8780]	 round:[49]	 loss=228.61863 
[2022-01-23 18:16:28,356][train.py][line:93][INFO] Epoch:[8781]	 round:[49]	 loss=228.61914 
[2022-01-23 18:16:30,308][train.py][line:93][INFO] Epoch:[8782]	 round:[49]	 loss=228.61809 
[2022-01-23 18:16:32,229][train.py][line:93][INFO] Epoch:[8783]	 round:[49]	 loss=228.61779 
[2022-01-23 18:16:34,164][train.py][line:93][INFO] Epoch:[8784]	 round:[49]	 loss=228.61879 
[2022-01-23 18:16:36,077][train.py][line:93][INFO] Epoch:[8785]	 round:[49]	 loss=228.61783 
[2022-01-23 18:16:38,030][train.py][line:93][INFO] Epoch:[8786]	 round:[49]	 loss=228.61824 
[2022-01-23 18:16:39,996][train.py][line:93][INFO] Epoch:[8787]	 round:[49]	 loss=228.61825 
[2022-01-23 18:16:41,956][train.py][line:93][INFO] Epoch:[8788]	 round:[49]	 loss=228.61870 
[2022-01-23 18:16:43,928][train.py][line:93][INFO] Epoch:[8789]	 round:[49]	 loss=228.61901 
[2022-01-23 18:16:45,880][train.py][line:93][INFO] Epoch:[8790]	 round:[49]	 loss=228.61807 
[2022-01-23 18:16:47,834][train.py][line:93][INFO] Epoch:[8791]	 round:[49]	 loss=228.61875 
[2022-01-23 18:16:49,779][train.py][line:93][INFO] Epoch:[8792]	 round:[49]	 loss=228.61941 
[2022-01-23 18:16:51,727][train.py][line:93][INFO] Epoch:[8793]	 round:[49]	 loss=228.61728 
[2022-01-23 18:16:53,664][train.py][line:93][INFO] Epoch:[8794]	 round:[49]	 loss=228.61820 
[2022-01-23 18:16:55,613][train.py][line:93][INFO] Epoch:[8795]	 round:[49]	 loss=228.61702 
[2022-01-23 18:16:57,557][train.py][line:93][INFO] Epoch:[8796]	 round:[49]	 loss=228.61780 
[2022-01-23 18:16:59,535][train.py][line:93][INFO] Epoch:[8797]	 round:[49]	 loss=228.61584 
[2022-01-23 18:17:01,500][train.py][line:93][INFO] Epoch:[8798]	 round:[49]	 loss=228.61661 
[2022-01-23 18:17:03,444][train.py][line:93][INFO] Epoch:[8799]	 round:[49]	 loss=228.61510 
[2022-01-23 18:17:05,385][train.py][line:93][INFO] Epoch:[8800]	 round:[49]	 loss=228.61752 
[2022-01-23 18:17:07,329][train.py][line:93][INFO] Epoch:[8801]	 round:[49]	 loss=228.61695 
[2022-01-23 18:17:09,271][train.py][line:93][INFO] Epoch:[8802]	 round:[49]	 loss=228.61740 
[2022-01-23 18:17:11,227][train.py][line:93][INFO] Epoch:[8803]	 round:[49]	 loss=228.61795 
[2022-01-23 18:17:13,172][train.py][line:93][INFO] Epoch:[8804]	 round:[49]	 loss=228.61741 
[2022-01-23 18:17:15,131][train.py][line:93][INFO] Epoch:[8805]	 round:[49]	 loss=228.61858 
[2022-01-23 18:17:17,098][train.py][line:93][INFO] Epoch:[8806]	 round:[49]	 loss=228.61832 
[2022-01-23 18:17:19,070][train.py][line:93][INFO] Epoch:[8807]	 round:[49]	 loss=228.61847 
[2022-01-23 18:17:21,042][train.py][line:93][INFO] Epoch:[8808]	 round:[49]	 loss=228.61969 
[2022-01-23 18:17:22,953][train.py][line:93][INFO] Epoch:[8809]	 round:[49]	 loss=228.61818 
[2022-01-23 18:17:24,899][train.py][line:93][INFO] Epoch:[8810]	 round:[49]	 loss=228.61832 
[2022-01-23 18:17:26,836][train.py][line:93][INFO] Epoch:[8811]	 round:[49]	 loss=228.62008 
[2022-01-23 18:17:28,806][train.py][line:93][INFO] Epoch:[8812]	 round:[49]	 loss=228.61944 
[2022-01-23 18:17:30,787][train.py][line:93][INFO] Epoch:[8813]	 round:[49]	 loss=228.62026 
[2022-01-23 18:17:32,727][train.py][line:93][INFO] Epoch:[8814]	 round:[49]	 loss=228.61999 
[2022-01-23 18:17:34,682][train.py][line:93][INFO] Epoch:[8815]	 round:[49]	 loss=228.61963 
[2022-01-23 18:17:36,622][train.py][line:93][INFO] Epoch:[8816]	 round:[49]	 loss=228.62065 
[2022-01-23 18:17:38,587][train.py][line:93][INFO] Epoch:[8817]	 round:[49]	 loss=228.62100 
[2022-01-23 18:17:40,532][train.py][line:93][INFO] Epoch:[8818]	 round:[49]	 loss=228.62175 
[2022-01-23 18:17:42,479][train.py][line:93][INFO] Epoch:[8819]	 round:[49]	 loss=228.62189 
[2022-01-23 18:17:44,441][train.py][line:93][INFO] Epoch:[8820]	 round:[49]	 loss=228.62221 
[2022-01-23 18:17:46,398][train.py][line:93][INFO] Epoch:[8821]	 round:[49]	 loss=228.62205 
[2022-01-23 18:17:48,336][train.py][line:93][INFO] Epoch:[8822]	 round:[49]	 loss=228.62307 
[2022-01-23 18:17:50,280][train.py][line:93][INFO] Epoch:[8823]	 round:[49]	 loss=228.62203 
[2022-01-23 18:17:52,200][train.py][line:93][INFO] Epoch:[8824]	 round:[49]	 loss=228.62236 
[2022-01-23 18:17:54,157][train.py][line:93][INFO] Epoch:[8825]	 round:[49]	 loss=228.62330 
[2022-01-23 18:17:56,097][train.py][line:93][INFO] Epoch:[8826]	 round:[49]	 loss=228.62277 
[2022-01-23 18:17:58,057][train.py][line:93][INFO] Epoch:[8827]	 round:[49]	 loss=228.62398 
[2022-01-23 18:18:00,002][train.py][line:93][INFO] Epoch:[8828]	 round:[49]	 loss=228.62218 
[2022-01-23 18:18:01,967][train.py][line:93][INFO] Epoch:[8829]	 round:[49]	 loss=228.62174 
[2022-01-23 18:18:03,909][train.py][line:93][INFO] Epoch:[8830]	 round:[49]	 loss=228.62001 
[2022-01-23 18:18:05,851][train.py][line:93][INFO] Epoch:[8831]	 round:[49]	 loss=228.62087 
[2022-01-23 18:18:07,788][train.py][line:93][INFO] Epoch:[8832]	 round:[49]	 loss=228.62121 
[2022-01-23 18:18:09,762][train.py][line:93][INFO] Epoch:[8833]	 round:[49]	 loss=228.62247 
[2022-01-23 18:18:11,746][train.py][line:93][INFO] Epoch:[8834]	 round:[49]	 loss=228.62292 
[2022-01-23 18:18:13,697][train.py][line:93][INFO] Epoch:[8835]	 round:[49]	 loss=228.62191 
[2022-01-23 18:18:15,654][train.py][line:93][INFO] Epoch:[8836]	 round:[49]	 loss=228.62185 
[2022-01-23 18:18:17,627][train.py][line:93][INFO] Epoch:[8837]	 round:[49]	 loss=228.62170 
[2022-01-23 18:18:19,607][train.py][line:93][INFO] Epoch:[8838]	 round:[49]	 loss=228.62277 
[2022-01-23 18:18:21,566][train.py][line:93][INFO] Epoch:[8839]	 round:[49]	 loss=228.62255 
[2022-01-23 18:18:23,525][train.py][line:93][INFO] Epoch:[8840]	 round:[49]	 loss=228.62373 
[2022-01-23 18:18:25,484][train.py][line:93][INFO] Epoch:[8841]	 round:[49]	 loss=228.62423 
[2022-01-23 18:18:27,419][train.py][line:93][INFO] Epoch:[8842]	 round:[49]	 loss=228.62426 
[2022-01-23 18:18:29,357][train.py][line:93][INFO] Epoch:[8843]	 round:[49]	 loss=228.62363 
[2022-01-23 18:18:31,320][train.py][line:93][INFO] Epoch:[8844]	 round:[49]	 loss=228.62436 
[2022-01-23 18:18:33,279][train.py][line:93][INFO] Epoch:[8845]	 round:[49]	 loss=228.62360 
[2022-01-23 18:18:35,221][train.py][line:93][INFO] Epoch:[8846]	 round:[49]	 loss=228.62422 
[2022-01-23 18:18:37,171][train.py][line:93][INFO] Epoch:[8847]	 round:[49]	 loss=228.62481 
[2022-01-23 18:18:39,130][train.py][line:93][INFO] Epoch:[8848]	 round:[49]	 loss=228.62430 
[2022-01-23 18:18:41,075][train.py][line:93][INFO] Epoch:[8849]	 round:[49]	 loss=228.62509 
[2022-01-23 18:18:43,046][train.py][line:93][INFO] Epoch:[8850]	 round:[49]	 loss=228.62468 
[2022-01-23 18:18:45,012][train.py][line:93][INFO] Epoch:[8851]	 round:[49]	 loss=228.62271 
[2022-01-23 18:18:46,968][train.py][line:93][INFO] Epoch:[8852]	 round:[49]	 loss=228.62297 
[2022-01-23 18:18:48,935][train.py][line:93][INFO] Epoch:[8853]	 round:[49]	 loss=228.62337 
[2022-01-23 18:18:50,877][train.py][line:93][INFO] Epoch:[8854]	 round:[49]	 loss=228.62248 
[2022-01-23 18:18:52,831][train.py][line:93][INFO] Epoch:[8855]	 round:[49]	 loss=228.62256 
[2022-01-23 18:18:54,798][train.py][line:93][INFO] Epoch:[8856]	 round:[49]	 loss=228.62338 
[2022-01-23 18:18:56,754][train.py][line:93][INFO] Epoch:[8857]	 round:[49]	 loss=228.62389 
[2022-01-23 18:18:58,710][train.py][line:93][INFO] Epoch:[8858]	 round:[49]	 loss=228.62373 
[2022-01-23 18:19:00,682][train.py][line:93][INFO] Epoch:[8859]	 round:[49]	 loss=228.62419 
